702,13786,-13642,15914,-7572,-66,-4642,3100,
93,14942,-12492,16281,-7175,-230,-4503,3281,
-535,16341,-12683,16103,-7326,-724,-4870,2462,
-852,17278,-12133,15509,-7065,-798,-4890,3036,
-1104,16799,-11212,15878,-6901,-337,-5086,3358,
-1594,20153,-10660,15873,-6500,-149,-5377,3698,
-2253,21310,-10206,15527,-6572,-692,-5423,3518,
-2523,19822,-9895,15037,-5923,-38,-6225,3703,
-2554,21225,-9964,15303,-5603,-62,-6862,3885,
-3585,22994,-8471,14956,-5675,-301,-6635,4135,
-3820,24392,-9100,14727,-5461,177,-6381,3844,
-3596,24898,-9375,14319,-5279,441,-7038,3927,
-3949,24277,-8145,13464,-4819,635,-6350,3652,
-4044,26249,-7805,13571,-4603,891,-6875,3581,
-4954,26480,-7580,13001,-3847,1195,-7534,3779,
-4840,26935,-8352,13087,-4133,972,-6246,3906,
-4552,27880,-7430,12467,-3597,1365,-6471,3843,
-4672,26939,-7434,12280,-3297,756,-7272,3963,
-5196,26048,-7652,12221,-3021,1799,-7081,3749,
-5717,28754,-7281,11325,-2406,2308,-6971,3504,
-4828,28961,-6900,11775,-2412,1900,-7056,3982,
-4934,29064,-7593,11263,-1921,2824,-7831,3728,
-4335,27770,-7441,10318,-1655,1839,-7147,3641,
-4818,29604,-7520,10369,-2370,2424,-6664,3294,
-4839,29749,-6299,10103,-1348,2489,-7219,3860,
-4919,29082,-7085,9836,-654,2853,-7289,3470,
-4617,28740,-7779,9275,-268,3043,-7352,3076,
-4308,29281,-6931,8959,-310,2519,-7218,2684,
-3789,30159,-6605,9035,416,3030,-8094,3107,
-4609,29828,-6227,8457,914,3220,-7049,3106,
-3903,29334,-5991,8340,1345,3633,-7360,2361,
-3570,31192,-6577,7836,1412,3247,-7986,2683,
-3436,30359,-6127,7235,1818,3855,-7885,2242,
-3667,29527,-5578,7596,2599,3356,-7228,2524,
-2836,29588,-5426,6865,2371,3161,-7677,2323,
-2663,30065,-6036,6381,2671,3531,-7359,2560,
-2012,30505,-4629,6191,3694,3384,-8398,2242,
-1105,29838,-4360,5668,4126,3245,-7920,1885,
-1319,30064,-4230,5486,5225,3115,-8166,2256,
-577,29038,-4144,5369,4718,3207,-8156,2055,
-534,28317,-3815,4831,4627,2835,-8121,1783,
143,30216,-2609,4232,6827,2801,-9094,2000,
1406,30220,-2408,3895,7224,3075,-9397,1162,
1647,29239,-1839,3551,6164,2631,-8735,1963,
2025,29160,-1044,3178,7871,2248,-10276,1342,
2780,28468,-757,3130,8491,2379,-9449,1248,
4133,29317,-526,2336,8405,2235,-10013,1738,
4235,28671,374,2083,9400,2365,-9674,2098,
5304,28125,1142,1530,9951,2257,-9943,1643,
5799,28219,1540,1778,10145,1107,-10306,1023,
5962,27602,1945,841,9724,1921,-9576,664,
6910,27455,2502,879,10700,1965,-9991,1382,
7852,27232,2696,712,11486,2248,-10257,1168,
8765,27155,3564,87,12534,1431,-9911,845,
9701,27543,3888,-980,11903,2465,-9659,564,
9370,25866,3923,-163,12276,2144,-9794,688,
10135,25911,5146,-829,12275,2057,-9376,346,
11523,24948,4786,-1409,13477,2016,-9245,912,
11476,24392,5666,-1895,13467,2052,-9110,563,
12698,24871,6867,-2537,14376,2191,-9059,335,
13930,23768,6747,-3193,14559,2282,-8585,-116,
14931,22317,7919,-3254,13991,2631,-8716,638,

-32768,-32768,32767,-8290,883,12,1194,714,
-32768,-32768,32767,-10286,343,527,856,788,
-32768,-32768,32767,-8339,1340,1003,519,365,
-32768,-32768,32767,-9251,730,-96,865,942,
-32768,-32768,32767,-7154,1230,364,648,894,
-32768,-32768,32767,-7932,713,714,784,1402,
-32768,-32768,32767,-5734,2279,1041,555,1829,
-32768,-32768,32767,-5850,3031,1335,399,1776,
-32768,-32768,32767,-4697,3580,2500,799,2763,
-32768,-32768,32767,-4899,3593,2567,794,2308,
-32768,-32768,32767,-3968,3412,2144,199,1990,
-32768,-32768,32767,-4294,3104,2496,545,2052,
-32768,-32768,32767,-3896,3022,3045,53,2350,
-32768,-32768,32767,-4211,2746,2615,665,2371,
-32768,-32768,32767,-3952,3075,3332,563,2328,
-32768,-32768,32767,-3692,2637,2657,414,2893,
-32768,-32768,32767,-3335,2357,3839,1528,3052,
-32768,-32768,32767,-3338,2617,3546,360,2739,
-32768,-32768,32767,-3470,2844,3865,433,2324,
-32768,-32768,32767,-2836,2020,4457,974,2439,
-32768,-32768,32767,-2916,1890,4335,528,2155,
-32768,-32768,32767,-2778,2433,5146,405,2957,
-32768,-32768,32767,-2786,2265,5682,-177,2956,
-32768,-32768,32767,-2853,1032,5516,14,2681,
-32768,-32768,32767,-2622,1389,6961,-112,2866,
-32768,-32768,32767,-2215,1403,6949,-28,3185,
-32768,-32768,32767,-3202,1265,7550,-739,2843,
-32768,-32768,32767,-2193,816,7814,-1132,2927,
-32768,-32768,32767,-1611,657,8702,-1421,2517,
-32768,-32768,32767,-3094,-1,9092,-1650,3291,
-32768,-32768,32767,-2254,-193,9655,-2450,3302,
-32768,-32768,32767,-2151,-81,10208,-2088,3385,
-32768,-32768,32767,-2306,-368,10165,-2603,2855,
-32768,-32768,32767,-2661,-880,12694,-3829,3418,
-32768,-32768,32767,-2434,-528,10741,-3704,3353,
-32768,-30497,32767,-2018,-1119,11680,-4295,3696,
-32768,-9164,32767,-2682,-1936,14272,-5797,3639,
-32768,1305,32767,-2892,-1753,13199,-5299,3569,
-32768,-14987,32767,-2098,-2089,12626,-5622,3922,
-32768,-8559,32767,-3142,-1595,13963,-6121,3740,
-32768,-7668,32767,-2626,-2355,14643,-7384,4125,
-32768,-7639,32767,-2959,-2202,15815,-7031,4398,
-32768,-6884,32767,-2971,-3149,15399,-7168,4149,
-32768,-5398,32767,-3080,-2419,15845,-7775,4167,
-32768,-2458,32767,-3346,-2615,16739,-8041,3783,
-32768,-3331,32767,-3801,-3161,16823,-8647,4646,
-32768,-2127,32767,-2959,-2351,16191,-8642,3837,
-32768,-2737,32767,-3514,-3465,17949,-9503,4536,
-32768,100,32767,-3613,-2952,18572,-9249,4491,
-29648,-213,32767,-3837,-2284,18726,-8708,4666,
-20247,697,32767,-3934,-2972,18500,-8700,3887,
-14459,807,32767,-3711,-2849,19758,-9329,4245,
-20092,996,30925,-3504,-2215,20045,-10040,4872,
-20313,444,28046,-3488,-2641,20719,-9245,4292,
-17820,2287,24661,-3958,-2888,21674,-8840,4061,
-18211,887,23418,-3915,-2710,22700,-8387,4611,
-16214,2173,26056,-3633,-3151,22711,-9073,4146,
-16216,2699,24704,-3727,-2317,24516,-7778,4223,
-15207,2504,22850,-3207,-2114,21757,-8182,3986,
-14766,523,22842,-3347,-1961,23170,-7541,3435,
-13514,1545,21109,-2879,-2401,26310,-6652,3603,
-12720,1423,20822,-2751,-2502,27122,-6525,3687,
-11459,-346,19646,-2679,-2740,25422,-5898,3051,
-11524,324,18403,-3179,-2924,26359,-4699,4057,
-10771,-898,17745,-2584,-3626,27739,-4661,2930,
-9378,-1214,16705,-2138,-3546,29077,-3801,3567,
-8991,-1962,15598,-1676,-3826,28394,-3895,2589,
-8392,-1951,14050,-2020,-4915,30628,-2778,2454,
-7380,-3141,12984,-551,-4633,29172,-2047,2913,
-7718,-2959,12417,-1294,-5220,29928,-2133,1885,
-6648,-3679,12071,-422,-5756,30166,-675,2339,
-5594,-4536,10053,-543,-6108,31821,-337,2310,
-5155,-4204,9601,82,-6803,31309,1038,1828,
-4554,-5305,8652,-203,-6936,31567,1137,1454,
-3289,-5080,6913,-117,-6750,31136,1123,1680,
-3168,-6970,6175,945,-7854,32767,2382,1194,
-2166,-6774,5076,464,-8163,32767,2735,360,
-1274,-8485,4857,1269,-8351,32259,3477,723,
-817,-8804,3598,2024,-8638,32537,3018,356,
223,-10100,1789,2489,-8530,32767,4085,954,
837,-10904,1902,2165,-9407,32767,5142,-194,
1663,-10682,901,2516,-8424,32767,4032,-455,
2970,-11717,358,2953,-9886,32767,6202,-135,
2744,-12480,373,3128,-9986,32767,7256,-937,
4096,-12949,-1023,3664,-9732,32767,6721,-1070,
4628,-13671,-1942,4083,-10129,32767,7069,-921,
6802,-15506,-4109,4746,-9564,32767,7679,-1611,
5699,-13361,-2584,4376,-9717,32767,8117,-2031,
7075,-15175,-3590,4776,-10060,32767,8266,-1533,
7364,-16929,-3914,5516,-9553,32767,8688,-2454,
8019,-16498,-5105,5324,-9527,31570,8792,-2000,
10065,-17737,-7153,6530,-9135,31808,8749,-2483,
8968,-17436,-5270,5712,-10055,31847,9667,-2357,
9982,-18354,-7144,6911,-8940,31161,9895,-3019,
10400,-17341,-7721,6509,-8141,28577,9027,-1952,
10676,-17983,-7111,6317,-8849,28353,10135,-2605,
12303,-19450,-9507,7223,-8411,28760,9579,-3185,
12076,-19178,-9159,7557,-8344,27425,9491,-2839,
12112,-19609,-10858,8386,-7632,26248,8836,-2808,
12882,-19469,-10189,8304,-7358,25606,9015,-2790,
12271,-19727,-10815,8300,-7445,24536,8903,-2239,
12221,-19873,-11438,9323,-7041,23469,8367,-2607,
12864,-20211,-11852,8550,-6648,22679,8347,-2238,
12852,-20586,-11952,9872,-6203,21996,7166,-2013,
12546,-20415,-13408,9353,-5972,20956,7263,-2386,
12205,-19502,-13142,10212,-5173,19049,6939,-2188,
11807,-20936,-13956,10454,-4956,17972,6422,-2047,
12118,-19716,-14717,10525,-4141,16844,6392,-1888,
11393,-19652,-13817,9753,-4276,15699,5167,-1468,
11211,-19596,-15788,10702,-3167,14909,4275,-2021,
11184,-19949,-17735,12279,-2785,13591,3989,-976,
10260,-18933,-16357,11400,-1557,12391,3681,-1490,
10751,-17525,-18100,11354,-894,11251,3514,-965,
9806,-17782,-17735,11689,-755,10114,2010,-1222,
10053,-17567,-18899,12673,579,8468,1848,-842,
9437,-16640,-18277,11602,1591,6773,1059,-875,
9442,-15733,-19853,12681,2073,6642,998,-1039,
9087,-16418,-19572,13233,2515,5887,-89,-438,
8283,-14004,-18414,12465,3080,4675,-673,-494,
8473,-14030,-20716,13438,3628,3220,-517,-311,
8489,-13853,-19501,13485,4493,2101,-2384,-39,
7594,-12132,-19811,12787,5516,973,-2678,204,
7358,-12141,-20615,14125,6423,-107,-2752,5,
7334,-10802,-20113,12455,7468,-1353,-4179,558,
6506,-9832,-20038,14145,8193,-1886,-4154,472,
6339,-9016,-20102,12728,7464,-2759,-4500,847,
6052,-8040,-20531,13519,8131,-3454,-5105,655,
5408,-7029,-20485,14023,9894,-5389,-6392,1140,
5033,-6848,-19683,13611,10241,-6685,-6438,1235,
4614,-5990,-19786,13944,9776,-6477,-6874,1606,
4279,-5864,-19377,13681,10491,-7804,-6752,1327,
4047,-4631,-19093,13787,10964,-8492,-7924,1933,
3767,-3683,-19858,14592,11902,-9775,-8226,1978,
3027,-2447,-18182,15064,12790,-11144,-9806,1619,
2780,-2621,-18455,13920,12378,-10066,-9081,1987,
2659,-1078,-17265,13502,13573,-13103,-10239,3028,
1690,-445,-16313,14931,14313,-13383,-11149,2989,
1877,1564,-16673,13827,13751,-14320,-11146,2997,
443,1749,-16131,13763,14765,-14801,-11408,3805,
667,1785,-14290,13536,15087,-15052,-11734,3633,
161,4534,-14917,14591,15419,-15639,-12449,4177,
-106,4684,-13736,14318,16216,-16544,-13137,3918,
-472,5520,-12794,13420,16630,-16755,-12971,4357,
-912,5802,-11668,13791,17549,-17764,-13752,4542,
-1344,7816,-11468,12871,17514,-18417,-14156,4549,
-1814,9198,-10505,13435,17955,-17880,-14370,4794,
-1581,7500,-9370,12688,19036,-19376,-14769,4866,
-1767,10071,-9380,13213,19412,-19932,-15705,5464,
-2372,10423,-8509,13294,19632,-19625,-15655,5415,
-2800,10657,-7486,12148,19130,-19006,-15270,5753,
-3260,13028,-6732,13016,21177,-20960,-16756,5761,
-3152,13416,-5693,12580,22160,-20000,-17205,6091,
-3682,13691,-4673,11558,21318,-19642,-16789,5799,
-4312,15084,-4545,11947,21512,-19703,-16975,5880,
-3353,14977,-4960,11944,22972,-20777,-18651,6345,
-3318,15472,-3227,11129,23668,-21342,-18375,6371,
-4245,17782,-1875,11292,23551,-20709,-19082,7059,
-3867,17875,-2931,10924,23854,-19945,-19049,7031,
-4111,19665,-1026,11053,23512,-19804,-19149,6401,
-4031,19443,-584,10175,23986,-19743,-19232,7365,
-4194,21546,954,9800,25699,-19698,-19999,7591,
-3930,22822,1131,8696,25548,-19706,-20390,7002,
-4133,22035,1224,9728,25970,-19629,-19945,7159,
-3956,23081,2452,8838,26085,-18314,-19728,7400,
-3947,23140,3432,8702,25766,-18357,-19571,7656,
-3831,24425,3777,7598,26159,-17582,-20411,7673,
-3870,25498,4671,7592,28166,-17984,-20664,7520,
-3861,26220,5783,7043,26852,-17705,-19989,7539,
-4202,27312,6019,6961,26155,-16191,-19248,7585,
-4644,28703,7409,6003,27511,-16716,-19882,8092,
-3341,26855,8217,5746,27319,-16624,-20091,7511,
-3769,28002,8081,6063,26449,-14825,-18573,7341,
-3839,30407,10752,5215,26400,-14528,-18946,7218,
-3457,31052,11103,4424,27024,-14187,-19014,7858,
-3623,30861,12054,4266,25991,-12817,-17886,7313,
-3319,30235,11109,3822,25457,-12009,-17888,7222,
-3535,32059,12679,3448,25200,-10686,-18982,7047,
-3470,30986,12574,3066,25550,-10359,-18095,7648,
-3484,32767,13621,2971,23909,-9424,-17868,7525,
-3214,32767,14661,1743,23755,-7908,-16987,7333,
-3699,32767,13892,1798,23317,-7292,-17102,7506,
-3231,32767,13800,2608,22012,-5727,-16426,7625,
-3307,32767,14962,1597,21640,-4815,-15951,6995,
-3868,32767,14780,411,20266,-4249,-15655,7376,
-3932,32767,15299,1281,19756,-2354,-15825,7060,
-3778,32767,14797,251,18676,-1287,-15686,7896,
-3440,32767,13547,1205,17448,-542,-15068,7137,
-4417,32767,13975,-357,16587,-249,-13900,7558,
-4346,32767,14188,-19,15617,2748,-14069,7481,
-4249,32767,13347,25,15062,2756,-13769,6857,
-3984,32767,12619,-716,13278,3578,-13178,6929,
-3816,32767,13174,-739,12703,6141,-12487,7236,
-4233,32474,13167,-1320,11426,6251,-11995,6712,
-3739,30825,12169,-1413,10445,8031,-11997,7067,
-3193,30890,11446,-1797,8965,8779,-11159,6471,
-3170,31397,10792,-1596,8341,9626,-10399,6870,
-2956,30391,11186,-2109,6758,11805,-10563,6402,
-2546,29905,11006,-2405,6286,13116,-10048,6563,
-2159,30015,9852,-2465,4847,11928,-8283,6070,
-1902,28278,9417,-2793,3676,15296,-8820,5992,
-2358,27432,8834,-1893,2697,16393,-8277,6214,
-1243,28030,8339,-2601,1508,17413,-7842,6033,
-904,26128,7620,-2777,457,18714,-7021,6043,
-829,26238,7403,-2695,501,18227,-6706,5333,
-455,25630,7119,-3572,-1751,20104,-6206,5407,
-865,23317,5770,-1920,-2995,21719,-5512,5647,
85,23652,4270,-2536,-3910,22793,-4891,4906,
712,22814,4314,-2436,-5759,24517,-4661,5164,
859,20842,3546,-1962,-5014,23391,-3879,4725,
761,20253,2246,-2393,-6915,24740,-3466,5488,
934,19437,1982,-1687,-9026,27266,-3361,4599,
1855,17649,201,-1469,-8787,26787,-3055,5000,
1941,16734,-556,-2133,-9588,27780,-2991,4857,
1981,16144,-1297,-1284,-9773,27733,-1626,4725,
2523,15072,-2482,-1083,-12013,29224,-1400,4539,
3215,13381,-3388,-528,-13507,31244,-876,4766,
3019,11518,-4340,-817,-12889,29543,-879,4170,
3619,11501,-3773,-726,-14393,31303,-564,4218,
4307,8968,-5616,-65,-15282,32093,-481,4277,
5005,7731,-6432,753,-14650,31757,-259,4513,
5747,7036,-7071,127,-16915,32573,636,4013,
5899,6576,-7416,-9,-18218,32767,963,3676,
6671,4527,-8974,856,-16691,32767,1213,3490,
7710,3203,-9509,722,-17204,32767,299,3557,
8066,1798,-10009,1248,-18583,32767,1236,3496,
8167,1314,-10708,1116,-19479,32767,1397,3142,
9169,-50,-11319,1009,-19662,32767,2459,3358,
10392,-1898,-11348,2283,-18184,32767,1556,3118,
11267,-4585,-13099,1890,-19496,32767,2486,2669,
11485,-5836,-13000,2913,-20899,32767,2574,2461,
12506,-5615,-13855,2727,-19653,32767,2928,2385,
11601,-6062,-12719,2539,-18730,32767,3069,2382,
13365,-9865,-14648,4076,-18551,32767,3012,2173,
13451,-10113,-15116,3905,-19539,32767,2941,1929,
13830,-10966,-15485,4302,-19207,32767,3171,1544,
14532,-11707,-15360,4847,-18730,32767,3674,2022,
14950,-13371,-17425,5203,-17989,32767,4368,1997,
15678,-14330,-17106,5841,-18246,32767,3902,1383,
15732,-15198,-18351,5250,-17740,31731,4645,1563,
16412,-16835,-18070,6607,-16546,30014,4231,1046,
16302,-17351,-19181,6644,-17124,29997,4662,1357,
16877,-18199,-19966,7572,-15525,30105,5376,861,
17592,-19540,-20703,7416,-15706,28834,5074,1671,
17842,-21510,-21741,8772,-15413,28153,6095,677,
17272,-19994,-20600,8141,-14209,27934,5322,1248,
17586,-21020,-21568,8116,-13400,26754,6026,1077,
19175,-23716,-23835,9832,-12892,25587,6535,771,
18400,-23971,-23397,9675,-12203,25072,6651,423,
18588,-23141,-22744,9405,-11043,24427,6686,731,
19384,-25167,-25423,10575,-10148,23675,6514,578,
18539,-24761,-23974,11041,-9405,22291,7386,286,
18644,-24959,-24952,11373,-7925,21455,6839,505,
18624,-25192,-24976,11159,-7309,20695,7133,-124,
18779,-25191,-24743,10902,-6444,19138,6575,129,
19457,-26270,-26168,12297,-5740,18978,7382,435,
18843,-25615,-25188,11780,-5291,18073,6514,8,
18373,-24587,-25079,12432,-3787,16688,6338,370,
18638,-26008,-26138,12698,-3065,15602,6875,-171,
17992,-25512,-24914,12774,-2217,15107,6071,95,
17888,-24552,-25566,13493,-1280,13882,5789,-858,
16935,-24271,-25581,13598,-69,13513,5960,-685,
17430,-24954,-26222,14027,-83,11631,5707,-222,
16647,-24200,-24861,13820,1439,10510,5052,-510,
16583,-24648,-26805,14655,2041,10546,4865,-459,
16124,-22301,-26789,14001,2414,8834,4740,-223,
15066,-21818,-24621,13953,4099,8173,4353,-558,
15720,-22891,-26307,14907,4360,7776,4133,-741,
14414,-21475,-26055,14645,5872,5523,3861,-712,
13183,-20062,-24999,15117,6430,4988,3481,-941,
13901,-18704,-25112,13743,5911,4454,2832,-187,
12776,-18220,-25149,15823,8307,3346,2549,-1079,
12291,-16878,-24078,14067,8681,1651,2229,-478,
11584,-16122,-23030,14823,8973,951,1080,-287,
11024,-14431,-23319,14457,9251,663,876,-946,
10289,-12504,-23170,15393,10640,-976,-47,230,
9405,-11303,-23621,15679,10681,-1277,-118,-103,
9391,-10783,-22009,14054,10988,-1878,-247,79,
8060,-8042,-21191,14098,11764,-3419,-1360,150,
6936,-7320,-21467,15510,12023,-4590,-2229,878,
6688,-5028,-21227,14625,12231,-4497,-1965,868,
5822,-4109,-19879,14250,12179,-5473,-3206,1088,
4342,-2421,-19349,14758,12052,-6503,-2779,1588,
4482,-2077,-18692,14703,11291,-6254,-2753,1456,
3672,1193,-18317,13293,12725,-6730,-4859,1695,
2683,2205,-17417,14894,12221,-7948,-5110,2228,
1568,2516,-17335,14342,12569,-8013,-4899,2244,
513,6105,-18438,13997,11320,-7684,-5239,2482,
354,6120,-16066,14121,12200,-8937,-5368,3253,
-918,7568,-15354,13263,11570,-9713,-6102,3041,
-1623,10535,-15575,13468,11832,-9241,-7726,2964,
-2631,12028,-14721,13874,10795,-8993,-7259,3347,
-2972,12434,-14363,13552,10602,-9908,-7094,3811,
-3826,13995,-13720,14133,10582,-9041,-7904,3749,
-5177,17954,-12808,13856,10458,-9692,-7547,3815,
-5620,18252,-12339,14112,10096,-8931,-8831,4379,
-4941,18119,-12074,12224,9443,-9714,-8832,4898,
-6689,20864,-11607,13524,9703,-9285,-9482,4362,
-6481,21902,-10068,12647,8961,-9967,-10413,5784,
-6414,22694,-10078,13289,8262,-8748,-9347,4776,
-7492,25726,-8995,12301,8771,-8574,-9636,5003,
-7536,25679,-8371,13275,7864,-9200,-10661,5181,
-7443,27122,-7432,11731,7773,-8681,-11061,5038,
-7410,27046,-7428,12479,7410,-8224,-10912,5389,
-7379,27848,-4966,12076,7198,-8175,-9921,5005,
-8186,30064,-5765,11873,7453,-8020,-11225,5557,
-8099,29935,-4927,11158,6691,-6868,-10645,4956,
-8241,32180,-3771,11698,6548,-7829,-11090,4950,
-8133,32720,-2995,11043,6871,-7336,-11905,5333,
-7419,31750,-1826,10666,6245,-6947,-11701,5527,
-7598,32300,-1140,10100,6032,-6231,-11591,4426,
-7017,32767,-203,9741,6197,-6302,-11659,4849,
-7566,32767,721,9136,5688,-6245,-12962,5062,
-7708,32767,1879,9644,6017,-6068,-12035,4784,
-7734,32767,1833,8259,6075,-6279,-12340,5195,
-7398,32767,2190,8218,5911,-5712,-12457,4918,
-7315,32767,3858,6981,5552,-5904,-13117,4545,
-7549,32767,4661,8125,5914,-6512,-13859,4650,
-6438,32767,3516,7056,6008,-5562,-14042,4810,
-6490,32767,5036,7583,5560,-5578,-13788,4725,
-6534,32767,6285,5176,6381,-5796,-13723,4500,
-5785,32767,7321,6493,6234,-6471,-14746,4886,
-5984,32767,7108,5504,6140,-5830,-14842,4806,
-5171,32767,7576,5547,7154,-6032,-15295,4411,
-5231,32767,8380,4599,6999,-5584,-14794,4505,
-5471,32767,8649,5279,6687,-6534,-15205,4825,
-5137,32767,8538,4347,6677,-6259,-15086,4911,
-5163,32767,9799,3839,7109,-6069,-15624,4677,
-4845,32767,9218,3669,8011,-6152,-16095,4218,
-4380,32767,9190,3639,7811,-5915,-15527,4518,
-4140,32767,9850,3399,7770,-6200,-16572,5420,
-4820,32767,9535,3120,8581,-6285,-16978,4413,
-4213,32767,10049,2009,7982,-5598,-16220,4393,
-4234,32767,9798,3020,8236,-5952,-16878,4486,
-4018,32767,9965,2399,8374,-6059,-16284,4403,
-3932,31302,9727,2376,8074,-5508,-16221,4375,
-3742,29617,9570,1275,8467,-5670,-16881,4855,
-3810,28027,10507,2121,8327,-4967,-16491,4240,
-3712,27836,10156,1662,9252,-4894,-16801,4598,
-3225,28044,9568,860,7923,-4926,-16160,4314,
-3113,26699,10524,1085,8526,-3582,-16367,4580,
-3626,25575,9353,1217,8609,-3697,-16053,5112,
-2858,24886,9044,855,8954,-3514,-16158,4630,
-2285,23975,9707,402,8747,-1997,-15791,4215,
-2688,22957,9121,709,8619,-2187,-15860,4495,
-2529,22316,8909,401,8707,-1221,-15847,4214,
-2484,21017,7905,127,7860,-721,-15460,4178,
-1949,20211,8250,174,8500,-547,-15089,4726,
-1591,19365,7318,445,7916,688,-14851,3679,
-2140,17694,7245,-124,7445,745,-14961,4620,
-1430,17255,6833,149,7233,1984,-14819,4339,
-1231,17160,5559,-359,7209,1894,-14317,4225,
-645,15354,5359,257,6636,3396,-14170,3956,
-475,14598,4943,-253,6789,3264,-13760,3887,
365,14333,3973,-790,5890,3916,-13902,3853,
203,13870,2989,-385,5465,4095,-13678,4768,
809,12934,3398,-224,5523,4861,-13159,4004,
1045,12724,3161,-48,5369,5404,-13543,3484,
1561,11393,1196,180,5305,6288,-13232,3653,
2420,10129,810,-735,4646,6577,-12700,3692,
2699,10299,910,-620,4973,6724,-12535,3235,
3495,9003,-295,-726,5149,7416,-12198,3958,
3733,8734,311,-44,4919,7688,-11772,3624,
4456,8269,-1133,-654,4769,8030,-11201,3566,
5164,6872,-1188,-596,5276,9282,-11119,3050,
5975,6702,-2030,-172,4580,8825,-10573,3172,
7366,5840,-2778,-1087,5291,9867,-9595,3178,
7565,5022,-2789,-464,4927,9502,-10039,3017,
8628,4313,-3097,-946,4492,10984,-9312,3210,
8847,3582,-2964,-405,5175,11422,-8859,3292,
10035,2953,-3141,-965,4805,10685,-9006,3428,
11146,2131,-4600,-933,4763,11070,-7690,2850,
11001,1905,-2747,-927,4459,12410,-7191,2858,
11191,264,-2794,-452,4366,12344,-7215,3277,
12222,821,-4065,-1550,4689,13287,-6934,2649,
14193,-1219,-4776,-1068,4364,13178,-5988,3316,
12983,-1622,-4027,-1635,4195,13036,-5673,3445,
13938,-2533,-4199,-1463,4410,13782,-4611,3293,
15357,-3181,-4668,-1501,3744,14155,-4589,2848,
14512,-2893,-3543,-1937,4149,13978,-3425,3566,
15798,-4149,-4374,-1721,4294,14368,-3323,3508,
16760,-5731,-4880,-1700,4385,14005,-3057,2558,
16809,-6814,-4146,-1829,3898,15118,-2699,3517,
17156,-5382,-5114,-1576,4418,14848,-1749,3456,
16447,-5793,-4616,-1538,3732,14614,-632,3521,
18175,-7690,-4167,-1482,4169,16468,-553,3481,
18606,-8562,-4926,-1160,4156,15226,-308,3814,
17068,-7638,-3932,-818,3610,14515,-123,3309,
18236,-7897,-5084,-945,3929,16053,616,3808,
18358,-9451,-5474,-875,3203,15391,1896,4011,
17522,-8372,-5681,-1038,3299,15092,1818,4242,
18545,-9498,-5868,-355,3053,16309,1676,3599,
18293,-10763,-5810,25,2830,15347,2198,3417,
17951,-9838,-6394,-302,2656,16111,3693,3891,
18106,-10413,-7167,-256,2318,15608,3861,3670,
16761,-11156,-7232,129,1871,15074,3011,3959,
18214,-11390,-7809,1071,1487,15371,4844,4126,
17516,-10412,-8627,614,1474,15305,5140,3868,
17361,-12181,-9550,1237,1711,14621,4287,3574,
17906,-12144,-9605,2547,987,14710,5309,3544,
