2229,-10384,-10403,5211,-3217,27860,7181,6018,
737,-9598,-9862,4409,-2999,27167,6807,6053,
-558,-9749,-8560,4697,-3866,26759,7401,5733,
-435,-7914,-8530,4058,-4110,27051,7539,5822,
-1438,-8117,-7443,4526,-4638,26601,6846,5987,
-2362,-7578,-6547,4599,-4844,26220,6900,5864,
-3290,-7147,-6182,3934,-4850,25490,6443,5874,
-4553,-7339,-4431,3847,-5100,25503,5931,6475,
-5601,-7739,-3349,3567,-5470,25726,4856,6466,
-6409,-7465,-1870,3973,-5071,25056,4436,6336,
-6970,-6804,-526,3685,-6409,25508,4297,6730,
-6328,-6796,37,3457,-5872,24114,4325,6195,
-7423,-5701,1029,2638,-5520,23737,3467,6301,
-9167,-6088,4310,2428,-6179,25640,2680,6906,
-9545,-5173,5191,3083,-5272,23670,2506,7269,
-8315,-5112,5867,2167,-4782,24879,1664,7181,
-7746,-4466,6060,3259,-4923,26578,557,7325,
-7950,-3070,8132,2491,-4586,25578,511,7838,
-8109,-1618,7689,3095,-4026,26363,-729,7166,
-7939,-1118,8789,2599,-4327,26298,-971,7782,
-7988,-622,9748,2617,-4445,27826,-1424,6777,
-7827,690,10372,2525,-4008,27175,-1484,7135,
-8089,1170,11806,2746,-4121,27544,-2018,7090,
-7550,978,11345,2217,-3365,28915,-3042,7446,
-7890,2259,13307,2290,-3559,29439,-4763,7851,
-8584,3117,14707,1800,-3356,29088,-4318,7940,
-8665,2505,14234,1648,-2401,28467,-4841,7759,
-9236,3790,16721,1640,-2446,32192,-7656,8560,
-8811,3407,17242,1242,-2293,29602,-6871,8213,
-10378,5017,19196,1546,-1698,30142,-8349,8802,
-10368,4906,19316,1354,-985,30934,-10629,8378,
-11065,5720,19814,1559,-468,30839,-12623,9280,
-11133,5819,21201,1667,31,30027,-12581,9412,
-11701,5445,22777,1280,540,29731,-14208,9447,
-11761,6927,22264,966,872,29039,-14966,9477,
-11153,6772,22961,739,555,29285,-17483,9898,
-11694,6053,26805,799,1743,30115,-18356,10216,
-11539,7238,26323,51,1356,27527,-18819,9379,
-11427,7679,27466,207,1537,27456,-19433,8980,
-10891,8343,28225,-238,628,26261,-18376,8922,
-11115,10165,28291,156,680,26393,-18874,8847,
-11024,10015,27324,-83,444,24965,-19949,8833,
-11882,10288,28014,686,114,24395,-20627,9151,
-11453,10109,28061,405,43,23216,-20248,8378,
-11953,10878,30227,699,-839,22771,-21286,8517,
-11884,10571,29191,401,-1318,21472,-19462,7932,
-10466,9920,27578,104,-1332,20397,-19211,7479,
-10911,12264,30161,-65,-2337,19902,-19970,7662,
-10382,13397,30257,696,-2989,18833,-19605,7479,
-11047,13705,30340,570,-3546,17352,-19542,6254,
-11389,12483,29569,403,-4557,17309,-18662,6837,
-13225,13377,30898,1360,-4472,17528,-19741,7108,
-13340,13547,29475,927,-4218,16461,-19246,6688,
-14368,13836,29567,1389,-5146,15458,-18820,5957,
-15233,13965,29879,1323,-5547,14996,-19655,6563,
-15292,13069,28509,1045,-5191,14771,-19493,5413,
-16020,13603,29246,1407,-4957,14628,-18343,5342,
-16989,13379,29636,2077,-4202,13374,-17753,4770,
-16212,12606,27641,1520,-4712,13223,-18794,3791,
-17044,13334,28499,2234,-4444,12005,-17379,3945,
-16982,14129,27732,2839,-3925,10848,-16496,3813,
-16964,14957,27855,2405,-4271,10343,-16912,2712,
-16876,14649,27225,2081,-3671,9340,-16447,1974,
-16088,16279,27342,2011,-3421,8403,-15704,1573,
-15211,14778,25603,2673,-2968,8196,-15513,1056,
-15707,17896,25701,2740,-2904,6478,-14985,1000,
-14667,18393,24483,2634,-2220,6180,-13704,865,
-14939,18196,22728,2917,-1616,5274,-14216,-351,
-13378,18636,21736,3340,-2033,5088,-13675,-425,
-12901,18403,21204,2708,-357,4604,-14421,-476,
-12308,19022,20055,3290,-417,4611,-13438,103,
-12253,19563,19059,2804,-443,5044,-14491,-942,
-10831,17903,18103,2427,540,3336,-14757,-577,
-10252,17847,17273,3003,1148,3634,-14790,-364,
-9548,19725,17116,2421,1539,2683,-14860,-1932,
-9514,17329,15566,2724,1562,3311,-14317,-1318,
-9404,16883,14706,2471,1310,1862,-13850,-1498,
-9359,16765,14420,2651,2105,1548,-13925,-1313,
-9000,17313,15021,2734,2806,491,-13322,-2280,
-9131,17215,13375,2279,2517,-361,-13452,-2959,
-9560,18119,13951,3091,2444,31,-11729,-2410,
-9002,19007,13329,3380,3084,-838,-12184,-2819,
-9058,19470,12566,3478,2976,-1056,-11233,-2488,
-8914,20447,11608,3787,3685,-2502,-12189,-3302,
-8520,21170,10478,4672,3917,-2434,-11759,-3406,
-8648,21595,8653,3862,3983,-2822,-10971,-3038,
-8058,23187,7198,4735,4241,-3761,-10269,-3650,
-7808,22721,6838,5690,4517,-4516,-9768,-3764,
-7798,22146,4917,5529,4731,-5490,-9356,-3577,
-7924,23293,4152,5434,5053,-5219,-9478,-3753,
-6889,23504,2339,5934,5299,-6495,-8484,-3914,
-6854,22848,1834,5561,5932,-5871,-8362,-4302,
-7056,22198,1251,5828,5599,-6319,-7859,-3958,
-6492,21523,311,5862,5747,-6985,-8164,-3715,
-6039,20695,864,5715,6778,-7310,-8272,-5178,
-6988,19962,-220,5128,6643,-8343,-7879,-4891,
-7469,19269,808,5793,5893,-8125,-7920,-4652,
-6838,19442,254,5644,6040,-10055,-7526,-4950,
-6925,19598,-208,6314,6337,-10900,-6527,-5519,
-5945,18444,-397,5479,5768,-12590,-5976,-5431,
-5933,20140,-440,6172,5099,-13719,-5639,-5989,
-5191,20081,-156,5963,6161,-14886,-4867,-5949,
-4270,21317,-519,5793,5499,-14990,-4837,-5924,
-3875,20312,-788,6014,5496,-14749,-4070,-5217,
-3474,21212,45,5518,5265,-17247,-3996,-5571,
-2408,21894,-1123,5736,5701,-16229,-4402,-5121,
-2205,22828,-2044,5889,5250,-16199,-3682,-5359,
-2212,22898,-1742,5702,5344,-16774,-3748,-4723,
-1438,22671,-2638,6279,5213,-17698,-3634,-4400,
-1046,24189,-4135,6524,5533,-18178,-3577,-5392,
276,23841,-5554,7624,4879,-20099,-3066,-5757,
865,23447,-7390,7539,5701,-18738,-1842,-5135,
1143,23849,-9312,7907,6546,-19813,-1165,-5381,
2238,23678,-11005,9100,6203,-20973,-82,-5225,
1785,22337,-12391,8647,7013,-21291,1375,-6446,
3225,22830,-13900,8748,7045,-21299,2276,-6210,
4718,20786,-15136,9165,6695,-19837,2180,-5043,
5623,21589,-15955,9080,6971,-20611,3200,-4801,
6017,20614,-17479,9531,7169,-19670,3774,-4361,
6800,20744,-17593,9423,7199,-20025,3926,-4607,
8098,20106,-17639,9521,7542,-18902,4468,-4262,
7874,19369,-19203,9744,7922,-18462,3778,-3880,
9145,20161,-21108,9504,8479,-17987,4170,-2867,
9368,19536,-21267,10247,8104,-17813,3841,-2582,
9325,19514,-20182,9808,8661,-17679,3595,-2469,
9043,17967,-20508,8963,8833,-17188,3246,-1857,
10184,18209,-21353,9294,9313,-17015,2509,-1380,
11274,16778,-23324,9680,8991,-16609,3165,-1072,
11677,15614,-21648,9246,8969,-15099,2479,-1469,
11867,15337,-20775,8625,9264,-14138,2141,75,
12265,14362,-21817,8494,8669,-13470,1600,351,
12572,14226,-21211,8740,8116,-12170,731,283,
13130,12010,-23259,8373,8479,-11651,433,1130,
13286,10441,-23570,8511,8049,-10511,-330,984,
12738,8990,-22281,8628,7654,-9376,-1307,1777,
13955,8448,-21462,8283,8466,-9540,-1574,1542,
14334,6578,-21321,8122,7529,-8378,-1255,1536,
16725,5137,-24053,8366,7000,-8022,-744,1621,
16952,5785,-23220,8137,6958,-7380,-974,1720,
18283,4306,-23762,8460,5810,-6473,-985,1711,
19792,4491,-25456,8774,5138,-6241,-420,1945,
20655,4635,-25600,9036,4649,-5926,60,1663,
22023,3885,-26094,9466,3718,-5382,-585,3144,
23261,3361,-28784,9858,3179,-5257,290,2643,
25148,4084,-28282,9599,2734,-4789,345,3047,
25832,3682,-29794,10124,2153,-4523,773,3482,
27440,3642,-29782,9615,1194,-5268,389,3567,
30544,3037,-31302,10006,1474,-4825,-43,3729,
29500,3080,-31151,10219,597,-4948,-190,3792,
30188,2061,-31371,10330,210,-5452,284,4482,
30408,3370,-32683,9883,-147,-5406,-27,3702,
31075,2066,-32357,10764,-1136,-5102,941,4281,
31916,1523,-32768,10785,-609,-5575,1230,4097,
30792,273,-32768,10754,-1040,-4659,1528,4357,
31006,-1227,-32768,10632,-394,-4055,2183,4921,
31498,-3495,-32768,10558,-320,-3741,2320,4688,
29541,-3480,-32768,9793,319,-2652,2247,4941,
30319,-4852,-32768,10285,-214,-1954,2046,5657,
30632,-6123,-32768,9880,-520,-637,1029,6601,
31324,-7700,-32768,10267,-215,225,974,6772,
30438,-7622,-32768,9386,-1442,497,152,6741,
31352,-9270,-32768,10274,-606,855,-399,7059,
30493,-8824,-32768,9428,-1361,1458,-388,7921,
30681,-9743,-32768,9899,-1103,2661,-1304,8673,
31887,-10848,-32059,10265,-1333,3517,-2471,8898,
31546,-9871,-32122,10164,-1711,4130,-3110,9302,
32767,-10263,-32768,10827,-1779,4978,-4569,9531,
32767,-10600,-32768,10581,-1898,4642,-4322,9663,
32767,-10978,-32768,11711,-2121,6394,-5740,9697,
32767,-10258,-32768,11621,-1784,5138,-6473,10126,
32767,-9532,-32768,11426,-1207,5692,-7168,10414,
32767,-9531,-32768,11293,-935,6082,-7239,10771,
32767,-9855,-32768,11669,-831,6206,-7532,10755,
32767,-9979,-32768,11376,-914,7084,-7472,10448,
32767,-9182,-32768,11757,-86,6778,-7021,10760,
32303,-8847,-32768,11692,-405,6743,-6767,11000,
31566,-8450,-32768,11523,575,6925,-6166,10112,
29896,-8214,-32768,11924,515,7118,-5123,9935,
29860,-8170,-32768,12877,1467,7882,-4811,9941,
28951,-7002,-32768,12382,2668,8300,-4831,10391,
27926,-6817,-32768,12148,1997,7895,-3664,9928,
27859,-5788,-32768,12155,3863,9561,-4093,10288,
27286,-4531,-32768,12338,3986,8923,-3780,10490,
25032,-4889,-32768,12480,4034,8493,-4439,9722,
24712,-4753,-32603,12513,5637,9164,-4311,9869,
23566,-3849,-30983,12846,5440,8394,-4350,10112,
22369,-3165,-29953,12233,7181,8446,-5374,9779,
19863,-4439,-27955,12218,8552,8538,-5177,10302,
18475,-4148,-27209,11849,9371,8864,-5377,9590,
18014,-3719,-27408,12004,11123,9209,-6582,10068,
17300,-4503,-26878,12503,11828,9137,-6908,10126,
16542,-3971,-25929,11894,12306,8379,-7001,9950,
15160,-4163,-26082,12949,13900,9623,-7549,10277,
14310,-3623,-25941,12553,14891,9361,-7290,10599,
13123,-4027,-24284,11900,15401,9514,-7641,9920,
12032,-4348,-23439,11832,15433,9360,-7245,9541,
11309,-4613,-22433,11865,15593,9519,-7592,9604,
10104,-5168,-20913,11471,17422,9201,-7771,9519,
9407,-4752,-19970,11569,17223,9272,-7238,9217,
8451,-4578,-18611,11211,17658,9462,-7936,9689,
7737,-4821,-17715,10689,17851,9567,-7576,10169,
6350,-3418,-16312,11315,18019,9728,-7331,9227,
4703,-4101,-14786,11128,17866,9306,-6874,9397,
2864,-3883,-13989,10479,17086,9601,-6912,9279,
2840,-3730,-13253,10526,17191,9330,-6928,9636,
546,-4302,-11213,10322,17337,9861,-6616,10236,
173,-3388,-9546,9881,18005,10163,-6578,9998,
-1255,-3622,-8975,9947,18361,9746,-6446,10246,
-2560,-3348,-6991,9672,17743,10066,-6117,9680,
-3114,-2929,-6377,9710,18303,10757,-5433,10472,
-3727,-2286,-5692,9231,18044,10944,-5904,10869,
-5145,-1575,-4526,9334,18551,11678,-6459,10819,
-5151,-994,-4997,8496,17572,11547,-6848,10996,
-4897,-1401,-3966,8582,17943,11958,-6312,9830,
-6111,-1320,-2637,7966,16910,12666,-6645,10718,
-6472,-2436,-1526,8000,17674,13519,-6710,10373,
-7738,-1970,-485,7165,18036,14086,-7717,11532,
-8673,-2345,404,6879,17073,13570,-8021,11076,
-7915,-2590,408,6726,16191,13690,-9086,11248,
-9836,-3196,2235,6428,15585,14471,-9027,10937,
-11422,-2809,3551,5856,14950,13308,-8257,10866,
-10346,-3068,4401,6182,15385,13503,-8265,11204,
-12144,-4071,4753,5074,14519,12921,-8174,10442,
-12662,-3962,6210,5129,14037,13480,-7585,10769,
-11713,-3845,6947,5209,13887,14013,-7585,10048,
-13994,-4406,8592,5098,13932,14585,-6966,10351,
-13804,-4243,9500,4581,14116,14477,-7370,10144,
-14463,-4801,9722,5061,13242,15145,-7190,9923,
-13301,-3925,9942,5577,13751,15045,-6369,9923,
-13710,-3444,10657,5056,13643,16283,-6993,9675,
-13160,-3524,10299,5170,13455,16825,-6371,9462,
-12072,-2544,10111,5265,14269,17160,-6176,9679,
-11978,-1996,9569,5535,13903,17868,-6097,9491,
-11685,-3003,9228,5841,13910,19364,-5750,9250,
-12543,-2343,9888,5756,14568,19361,-6650,9623,
-12172,-2258,8059,5099,14374,20110,-6716,9690,
-12598,-2779,9720,5701,13861,19735,-5466,9305,
-12323,-3249,9644,5371,13831,20399,-5159,8556,
-12693,-2875,9292,4762,13616,20483,-4538,7843,
-12879,-3044,8442,4914,13900,21587,-2892,8276,
-13116,-3461,9094,3970,14169,22906,-2308,7970,
-12037,-4438,9949,4033,13693,23108,-2742,7375,
-11726,-3962,9895,3498,14026,24822,-1916,7894,
-11909,-4131,10470,2972,13390,25696,-1241,7583,
-12462,-5619,11413,2411,12353,27134,-1797,7771,
-11956,-6326,12185,2178,12788,28647,-2546,8293,
-11504,-5514,11792,2234,11743,28587,-2131,8435,
-12422,-6481,13051,1667,11288,30047,-3225,7965,
-11996,-6886,14181,1130,10135,29247,-2745,7621,
-11810,-7239,14830,1254,9564,30663,-2463,8022,
-11147,-6719,14334,878,9331,30873,-2047,7723,
-10160,-6408,15004,801,8783,32767,-2489,7643,
-10152,-5580,15624,1141,7478,32720,-2283,7478,
-9104,-5990,14824,962,6633,32767,-2799,7304,
-9002,-4256,15199,548,5280,32603,-2561,6492,
-8175,-5226,15191,1210,4546,32767,-2442,6973,
-7930,-4723,15143,1044,3452,32125,-2620,6201,
-7470,-4680,14953,1162,2123,32457,-2434,6042,
-7410,-2960,15066,2004,635,31393,-2423,5320,
-7102,-2965,14651,2484,-211,31116,-2399,4603,
-7825,-2628,13197,1891,-599,30834,-1226,4745,
-7138,-1321,13680,2956,-1718,31392,-1948,3704,
-7328,-885,13793,3175,-3010,31319,-1160,3565,
-7231,-131,13815,3305,-2945,29603,-868,3060,
-7162,1314,13360,3772,-4638,30635,-458,2762,
-7560,2733,13258,4240,-5776,29787,-182,2417,
-6921,3880,13028,4649,-5047,27742,-469,2122,
-7356,5105,12507,4532,-7091,28018,396,1681,
-6959,7508,12360,5028,-8237,26835,801,1437,
-5675,7356,11321,4248,-8681,26261,1815,868,
-5590,8540,11869,4430,-8722,25765,1411,564,
-4610,9262,11258,3998,-10702,25552,1684,816,
-4784,10835,11679,4386,-11409,24974,1696,585,
-3891,10335,12119,3594,-11980,23784,1823,1020,
-3486,12543,13673,3001,-12865,23212,1749,1219,
-3967,11173,13899,2609,-14824,23165,2423,-139,
-3940,11105,14237,1963,-13832,22028,1950,488,
-3758,12085,15463,1552,-13827,21991,2230,120,
-3491,13335,17035,1046,-14235,21878,2203,-659,
-2962,13372,18323,785,-13708,22594,1248,-1016,
-2309,13452,18040,1192,-14691,21111,2054,-613,
-2480,15705,18928,1119,-14607,21298,1227,-1344,
-2339,16759,20360,875,-15123,20651,1446,-1620,
-2107,18083,19701,1208,-14461,20050,930,-2338,
-1689,18428,20739,1637,-14255,19226,580,-2935,
-2068,20011,21064,1020,-14687,18088,1654,-3082,
-1202,20988,20748,1602,-14058,17213,1438,-4087,
-692,22467,21332,2111,-14643,17129,1175,-4125,
-336,24417,20195,2245,-14935,17017,530,-5005,
176,25931,19766,2905,-14343,15658,498,-4705,
1138,28435,19276,3160,-15038,14772,42,-4980,
1854,29327,18740,3933,-15204,14793,-531,-5136,
2543,32604,18350,3548,-14865,13053,-1122,-5496,
3282,32767,17957,3827,-15809,13126,-965,-5456,
3407,32639,17338,3943,-15195,13061,-1039,-5879,
3993,32767,17768,4245,-15339,12101,-1802,-5894,
3126,32767,16953,4539,-16278,11621,-2870,-5597,
4282,32767,16590,4674,-16961,11287,-4147,-6097,
3496,32767,16267,4439,-16589,10001,-4605,-5968,
3350,32767,16089,4975,-16119,9359,-5249,-6000,
3197,32767,16172,4933,-17358,8146,-6578,-5846,
2553,32767,16263,4710,-16809,7593,-6818,-5875,
2130,32767,15670,4454,-16474,5966,-7996,-6225,
740,32767,15610,4611,-16242,4376,-8769,-5723,
690,32767,15536,4993,-16624,2978,-9750,-6562,
229,32767,15040,4300,-16620,553,-10377,-6973,
-172,32767,16107,4887,-16922,-659,-10259,-6763,
-3,32767,15386,4760,-17141,-2166,-10860,-6624,
272,32767,14736,4521,-16248,-2363,-10351,-6375,
401,32767,14426,5173,-15777,-4351,-11462,-6603,
852,32767,13780,5786,-16189,-5837,-12096,-6622,
1292,32767,12926,5187,-15951,-6942,-11923,-6608,
1511,32767,11565,5912,-16404,-9255,-13591,-7301,
1191,32767,9868,6584,-15865,-10612,-12905,-7224,
1209,32767,7955,7304,-16222,-13090,-13833,-6750,
1259,32767,6582,7013,-15961,-13485,-12935,-7703,
2158,32767,5574,7867,-15552,-15394,-12735,-7515,
2659,32767,3420,7835,-14694,-16611,-12018,-7826,
3390,32767,2751,7458,-15486,-17718,-12070,-8316,
3203,32767,1199,8376,-14391,-18530,-11744,-7746,
4748,32767,803,7836,-14697,-19624,-11400,-8429,
5312,32767,-1677,8247,-15220,-21837,-11127,-8435,
5398,32767,-2181,8827,-14013,-20623,-10040,-8267,
5054,32767,-2109,8520,-13173,-21669,-9284,-7808,
6192,32767,-4588,8606,-12364,-21199,-9683,-7611,
7474,32767,-5738,8405,-12569,-22551,-9728,-6732,
7178,32767,-7345,9021,-11885,-22078,-9727,-6382,
7042,32767,-7448,8305,-11011,-23370,-9379,-6124,
6583,32767,-6813,8163,-10933,-23556,-10195,-5903,
7440,32767,-9526,7998,-9419,-22782,-9007,-5338,
7702,32767,-9043,7937,-9023,-24309,-9021,-5656,
7919,32767,-10258,7777,-7709,-23933,-8497,-4865,
7841,32767,-12174,8953,-6528,-24577,-7740,-3961,
8156,32767,-11915,8015,-5687,-23810,-8667,-4406,
8889,32767,-13934,8422,-5277,-23177,-8051,-3759,
8488,32767,-13702,8271,-3869,-23688,-7871,-3561,
10129,32767,-16489,8465,-2924,-22415,-7743,-3128,
10064,32767,-16459,8195,-2083,-22446,-7550,-2584,
9746,26773,-16889,8263,-521,-22181,-8060,-2385,
10683,16662,-16906,7404,526,-22484,-8143,-1803,
11553,16415,-18480,7397,318,-22131,-7504,-2069,
13490,23248,-19686,8382,735,-23229,-6784,-2482,
13940,19995,-20748,7701,1683,-22817,-6668,-1667,
15316,20393,-21904,7466,2024,-24020,-5910,-1622,
16065,19470,-24042,7784,2783,-22900,-5987,-705,
17502,18706,-24767,8588,3429,-22390,-5597,-448,
16699,18394,-25511,8033,3578,-21879,-5273,211,
17906,16339,-27131,8265,5161,-21521,-5209,651,
18703,17119,-29314,8467,5609,-20046,-5625,29,
18507,15201,-29699,8628,6769,-20335,-4847,1221,
18865,15328,-31327,8578,7489,-18806,-4542,935,
17809,13727,-31736,8968,8796,-19005,-3998,1353,
17310,12905,-32517,8687,9481,-17338,-3635,1640,
17562,12210,-32768,9699,10613,-17399,-3600,2100,
17438,11375,-32768,9977,10486,-16651,-2854,1860,
17538,10076,-32768,10524,11683,-16666,-3604,2167,
16793,9883,-32768,9893,12435,-16407,-3041,2929,
16739,8171,-32768,10107,12505,-16895,-1966,3096,
16049,7128,-32768,9954,12187,-15688,-2097,2987,
16168,4956,-32768,10105,12927,-15782,-2065,3848,
15043,4803,-32768,10011,14652,-16071,-1179,4453,
14707,2154,-32768,9409,14369,-14987,-877,4658,
13537,85,-32768,10185,14992,-14276,-946,4749,
13013,-2012,-32768,10425,13959,-15920,-416,5381,
11796,-4213,-32768,10150,15820,-15073,-130,5539,
11704,-3894,-32768,9747,15917,-15074,575,5417,
10795,-6880,-32768,9684,17017,-15448,1126,6068,
10471,-8326,-32768,9641,17557,-14660,1488,6433,
9658,-9560,-32768,9786,18072,-15281,2455,6530,
10049,-11062,-32768,9610,18374,-14521,2934,6189,
9987,-11249,-32768,9040,18251,-13578,3042,6089,
9924,-13221,-32768,8570,20056,-14570,5024,6822,
10225,-10938,-32768,8604,19333,-13581,5065,6825,
10061,-12529,-32768,9043,20349,-12398,5753,7021,
10127,-15769,-32768,9047,19845,-10857,6546,7657,
9158,-15808,-32768,8194,20115,-9887,6388,7380,
8508,-15369,-32768,8153,20063,-8840,6031,7842,
8503,-16422,-32768,7956,20252,-7503,6057,7993,
8567,-18516,-32768,8333,20293,-6785,5783,8589,
8327,-18320,-32768,8105,21711,-5316,5705,8360,
7977,-17826,-32768,8107,21626,-4359,5785,8145,
8496,-18939,-32768,8606,22168,-2776,5688,8790,
8475,-19495,-32768,8231,22726,-1870,5779,9663,
9617,-19978,-32768,9148,21477,-915,5280,8719,

-32768,-32768,32767,-32768,1091,9,780,841,
-32768,-32768,32767,-32768,735,1055,303,453,
-32768,-32768,32767,-32768,668,23,1730,448,
-32768,-32768,32767,-32768,531,1385,585,897,
-32768,-32768,32767,-32768,777,-285,76,952,
-32768,-32768,32767,-32768,632,402,-128,577,
-32768,-32768,32767,-32768,588,-987,-1632,1343,
-32768,-32768,32767,-30667,-15,-1308,-6632,1605,
-32768,-32768,32767,-15661,-538,-2769,-7420,2514,
-32768,-32768,32767,-8564,239,-3274,-6604,2795,
-32768,-32768,32767,-18441,479,-3133,-7109,1726,
-32768,-32768,32767,-16148,227,-4123,-7076,1646,
-32768,-32768,32767,-13956,722,-4279,-6337,1755,
-32768,-32768,32767,-13463,-88,-6024,-6874,1311,
-32768,-32768,32767,-10545,-222,-6044,-6947,1471,
-32768,-32768,32767,-10674,240,-7453,-6304,1650,
-32768,-32768,32767,-8756,308,-7684,-6386,1225,
-32768,-32768,32767,-7964,766,-9280,-6728,1397,
-32768,-32768,32767,-5351,1066,-9556,-6794,1131,
-32768,-32768,32767,-5317,2361,-9512,-6990,1812,
-32768,-32768,32767,-3428,3239,-11197,-7391,1679,
-32768,-32768,32767,-3748,2671,-10703,-7860,1995,
-32768,-32768,32767,-1505,3183,-11507,-8941,1021,
-32768,-32768,32767,-2037,3176,-13498,-9130,2017,
-32768,-32768,32767,-1203,2940,-14012,-8782,1743,
-32768,-32768,32767,-102,3241,-13868,-8464,1347,
-32768,-32768,32767,75,3132,-14703,-8997,2311,
-32768,-32768,32767,1502,3149,-16463,-9641,2223,
-32768,-32768,32767,2097,3919,-16225,-9338,1768,
-32768,-32768,32767,2788,3339,-15691,-8815,2175,
-32768,-32768,32767,2679,3520,-14982,-8624,2343,
-32768,-32768,32767,3590,3324,-16709,-9148,2396,
-32768,-32768,32767,4661,4579,-17059,-9668,2174,
-32768,-32768,32767,4480,3683,-17046,-7980,2631,
-32768,-32768,32767,4172,4191,-17102,-7245,2228,
-32768,-32768,32767,4465,4837,-18311,-6877,1741,
-32768,-32768,32683,5224,5549,-19311,-5894,1865,
-32768,-32768,23347,5075,5943,-18700,-6075,2830,
-29137,-32768,11233,5372,6628,-17621,-4729,1904,
-17953,-32768,14084,5783,6800,-18357,-4897,2230,
-13195,-32768,18699,6141,7995,-18242,-3863,1566,
-19858,-32768,13887,5814,8101,-17893,-3085,1914,
-18297,-32768,15686,6268,9504,-18295,-2683,1714,
-17709,-32768,14422,5980,10000,-18772,-1741,1560,
-17057,-32768,14500,5667,9375,-19014,-899,1184,
-15533,-32768,13969,7246,10002,-19852,-662,1282,
-14598,-28320,12973,6499,10124,-21608,840,659,
-13307,-11447,13321,6201,10125,-22679,1771,323,
-12836,-9250,13083,6168,10702,-21508,1748,358,
-10982,-19899,11858,6424,11964,-22445,2799,744,
-10622,-14437,11155,6830,12667,-22335,3333,572,
-8286,-15327,10486,8245,13866,-21509,3757,873,
-8947,-13221,10331,8156,14460,-22805,3933,1239,
-8163,-12909,9919,7792,15274,-20025,3214,1322,
-7045,-11693,10049,8345,15399,-19631,3123,870,
-5713,-11200,9695,9306,17567,-19037,3867,1221,
-5618,-10139,8831,8194,18058,-19415,3623,551,
-4457,-7247,8137,9103,17639,-16302,3964,1327,
-3380,-6736,7784,10689,18937,-17690,3660,1258,
-2377,-4504,5242,10814,19227,-15502,3997,739,
-1366,-3950,4396,10678,18201,-16198,4162,815,
-38,-2557,3703,11138,18749,-14233,4201,996,
1367,-1645,2654,11931,18664,-15085,4741,1306,
2664,304,233,11776,18655,-14232,4351,289,
2879,1568,-1300,12117,18404,-13995,5058,959,
2618,2481,-1632,12309,19118,-13723,6060,813,
4131,3189,-4398,13496,18672,-13305,5508,1451,
